22.409282,35.215.170.227,192.168.212.37,50006,49665,891
22.409581,35.215.170.227,192.168.212.37,50006,49665,891
22.410062,35.215.170.227,192.168.212.37,50006,49665,891
22.417012,35.215.170.227,192.168.212.37,50006,49665,206
22.437158,192.168.212.37,35.215.170.227,49665,50006,56
22.43743,35.215.170.227,192.168.212.37,50006,49665,104
22.437644,35.215.170.227,192.168.212.37,50006,49665,60
22.450227,35.215.170.227,192.168.212.37,50006,49665,891
22.450501,35.215.170.227,192.168.212.37,50006,49665,218
22.451371,35.215.170.227,192.168.212.37,50006,49665,891
22.451642,35.215.170.227,192.168.212.37,50006,49665,892
22.463032,35.215.170.227,192.168.212.37,50006,49665,215
22.485077,35.215.170.227,192.168.212.37,50006,49665,891
22.485376,35.215.170.227,192.168.212.37,50006,49665,891
22.485627,35.215.170.227,192.168.212.37,50006,49665,891
22.487926,192.168.212.37,35.215.170.227,49665,50006,56
22.491919,35.215.170.227,192.168.212.37,50006,49665,209
22.509771,35.215.170.227,192.168.212.37,50006,49665,212
22.523659,35.215.170.227,192.168.212.37,50006,49665,891
22.523958,35.215.170.227,192.168.212.37,50006,49665,891
22.524224,35.215.170.227,192.168.212.37,50006,49665,892
22.525922,35.215.170.227,192.168.212.37,50006,49665,217
22.537966,192.168.212.37,35.215.170.227,49665,50006,56
22.544258,35.215.170.227,192.168.212.37,50006,49665,891
22.544555,35.215.170.227,192.168.212.37,50006,49665,891
22.5448,35.215.170.227,192.168.212.37,50006,49665,891
22.547535,35.215.170.227,192.168.212.37,50006,49665,237
22.548613,35.215.170.227,192.168.212.37,50006,49665,891
22.548956,35.215.170.227,192.168.212.37,50006,49665,891
22.549206,35.215.170.227,192.168.212.37,50006,49665,892
22.561373,35.215.170.227,192.168.212.37,50006,49665,216
22.563782,35.215.170.227,192.168.212.37,50006,49665,891
22.564086,35.215.170.227,192.168.212.37,50006,49665,891
22.56525,35.215.170.227,192.168.212.37,50006,49665,891
22.576422,35.215.170.227,192.168.212.37,50006,49665,891
22.577262,35.215.170.227,192.168.212.37,50006,49665,891
22.577639,35.215.170.227,192.168.212.37,50006,49665,892
22.58253,192.168.212.37,35.215.135.22,57436,50007,16
22.583485,35.215.170.227,192.168.212.37,50006,49665,211
22.588543,192.168.212.37,35.215.170.227,49665,50006,64
22.59322,35.215.170.227,192.168.212.37,50006,49665,896
22.594811,35.215.170.227,192.168.212.37,50006,49665,896
22.595217,35.215.170.227,192.168.212.37,50006,49665,897
22.602067,35.215.170.227,192.168.212.37,50006,49665,210
22.604337,35.215.170.227,192.168.212.37,50006,49665,891
22.605777,35.215.170.227,192.168.212.37,50006,49665,891
22.606059,35.215.170.227,192.168.212.37,50006,49665,892
22.61414,35.215.135.22,192.168.212.37,50007,57436,16
22.620909,35.215.170.227,192.168.212.37,50006,49665,221
22.627884,35.215.170.227,192.168.212.37,50006,49665,891
22.628346,35.215.170.227,192.168.212.37,50006,49665,891
22.628756,35.215.170.227,192.168.212.37,50006,49665,891
22.639246,192.168.212.37,35.215.170.227,49665,50006,60
22.644302,35.215.170.227,192.168.212.37,50006,49665,209
22.646985,35.215.170.227,192.168.212.37,50006,49665,891
22.64728,35.215.170.227,192.168.212.37,50006,49665,891
22.647539,35.215.170.227,192.168.212.37,50006,49665,892
22.659624,35.215.170.227,192.168.212.37,50006,49665,891
22.659917,35.215.170.227,192.168.212.37,50006,49665,891
22.66112,35.215.170.227,192.168.212.37,50006,49665,891
22.661378,35.215.170.227,192.168.212.37,50006,49665,202
22.672582,35.215.170.227,192.168.212.37,50006,49665,891
22.672887,35.215.170.227,192.168.212.37,50006,49665,891
22.673131,35.215.170.227,192.168.212.37,50006,49665,892
22.681013,192.168.212.34,224.0.0.251,5353,5353,90
22.681747,35.215.170.227,192.168.212.37,50006,49665,213
22.682004,35.215.170.227,192.168.212.37,50006,49665,891
22.682247,35.215.170.227,192.168.212.37,50006,49665,891
22.683658,35.215.170.227,192.168.212.37,50006,49665,891
22.688882,192.168.212.37,35.215.170.227,49665,50006,64
22.692024,35.215.170.227,192.168.212.37,50006,49665,891
22.692983,35.215.170.227,192.168.212.37,50006,49665,891
22.693744,35.215.170.227,192.168.212.37,50006,49665,892
22.700514,35.215.170.227,192.168.212.37,50006,49665,217
22.709853,35.215.170.227,192.168.212.37,50006,49665,891
22.710143,35.215.170.227,192.168.212.37,50006,49665,891
22.711375,35.215.170.227,192.168.212.37,50006,49665,891
22.722701,35.215.170.227,192.168.212.37,50006,49665,225
22.723331,35.215.170.227,192.168.212.37,50006,49665,891
22.725119,35.215.170.227,192.168.212.37,50006,49665,891
22.72541,35.215.170.227,192.168.212.37,50006,49665,892
22.739179,192.168.212.37,35.215.170.227,49665,50006,60
22.747247,35.215.170.227,192.168.212.37,50006,49665,891
22.747611,35.215.170.227,192.168.212.37,50006,49665,212
22.748305,35.215.170.227,192.168.212.37,50006,49665,891
22.749023,35.215.170.227,192.168.212.37,50006,49665,891
22.762644,35.215.170.227,192.168.212.37,50006,49665,209
22.763463,35.215.170.227,192.168.212.37,50006,49665,891
22.763754,35.215.170.227,192.168.212.37,50006,49665,891
22.764028,35.215.170.227,192.168.212.37,50006,49665,892
22.77838,192.168.212.37,118.232.1.174,62524,5427,20
22.779138,118.232.1.174,192.168.212.37,5427,62524,20
22.77941,192.168.212.37,118.232.1.174,62524,5427,22
22.7894,192.168.212.37,35.215.170.227,49665,50006,56
22.792798,35.215.170.227,192.168.212.37,50006,49665,208
22.797911,118.232.1.174,192.168.212.37,5427,62524,22
22.810851,35.215.170.227,192.168.212.37,50006,49665,896
22.811278,35.215.170.227,192.168.212.37,50006,49665,896
22.811865,35.215.170.227,192.168.212.37,50006,49665,897
22.822883,35.215.170.227,192.168.212.37,50006,49665,211
22.824341,35.215.170.227,192.168.212.37,50006,49665,189
22.840997,35.215.170.227,192.168.212.37,50006,49665,891
22.841307,192.168.212.37,35.215.170.227,49665,50006,56
22.842756,35.215.170.227,192.168.212.37,50006,49665,891
22.843957,35.215.170.227,192.168.212.37,50006,49665,892
22.846668,35.208.226.218,192.168.212.37,39844,9993,36
22.846922,192.168.212.37,35.208.226.218,9993,39844,45
22.852256,35.215.170.227,192.168.212.37,50006,49665,209
22.867575,35.215.170.227,192.168.212.37,50006,49665,210
22.868266,35.215.170.227,192.168.212.37,50006,49665,891
22.870016,35.215.170.227,192.168.212.37,50006,49665,891
22.870304,35.215.170.227,192.168.212.37,50006,49665,891
22.879828,35.215.170.227,192.168.212.37,50006,49665,226
22.88824,35.215.170.227,192.168.212.37,50006,49665,891
22.888541,35.215.170.227,192.168.212.37,50006,49665,891
22.890941,35.215.170.227,192.168.212.37,50006,49665,892
22.891568,192.168.212.37,35.215.170.227,49665,50006,60
22.89802,35.215.170.227,192.168.212.37,50006,49665,234
22.921523,35.215.170.227,192.168.212.37,50006,49665,50
22.921836,35.215.170.227,192.168.212.37,50006,49665,891
22.922093,35.215.170.227,192.168.212.37,50006,49665,1248
22.922316,35.215.170.227,192.168.212.37,50006,49665,261
22.922785,35.215.170.227,192.168.212.37,50006,49665,234
22.92305,35.215.170.227,192.168.212.37,50006,49665,891
22.923785,35.215.170.227,192.168.212.37,50006,49665,891
22.924032,35.215.170.227,192.168.212.37,50006,49665,446
22.924265,192.168.212.37,35.215.170.227,49665,50006,84
22.92695,35.215.170.227,192.168.212.37,50006,49665,1248
22.927379,35.215.170.227,192.168.212.37,50006,49665,1098
22.928385,35.215.170.227,192.168.212.37,50006,49665,1248
22.928699,35.215.170.227,192.168.212.37,50006,49665,1098
22.929893,35.215.170.227,192.168.212.37,50006,49665,1248
22.930178,35.215.170.227,192.168.212.37,50006,49665,1098
22.931642,35.215.170.227,192.168.212.37,50006,49665,891
22.93194,35.215.170.227,192.168.212.37,50006,49665,891
22.932187,35.215.170.227,192.168.212.37,50006,49665,892
22.934728,35.215.170.227,192.168.212.37,50006,49665,1248
22.935471,35.215.170.227,192.168.212.37,50006,49665,1098
22.936234,35.215.170.227,192.168.212.37,50006,49665,1248
22.936518,35.215.170.227,192.168.212.37,50006,49665,1098
22.943719,192.168.212.37,35.215.170.227,49665,50006,72
22.947555,35.215.170.227,192.168.212.37,50006,49665,891
22.948182,35.215.170.227,192.168.212.37,50006,49665,225
22.948821,35.215.170.227,192.168.212.37,50006,49665,891
22.949599,35.215.170.227,192.168.212.37,50006,49665,891
22.951255,35.215.170.227,192.168.212.37,50006,49665,891
22.95309,35.215.170.227,192.168.212.37,50006,49665,891
22.953404,35.215.170.227,192.168.212.37,50006,49665,892
22.957054,35.215.170.227,192.168.212.37,50006,49665,227
22.960377,35.215.170.227,192.168.212.37,50006,49665,891
22.961691,35.215.170.227,192.168.212.37,50006,49665,891
22.961975,35.215.170.227,192.168.212.37,50006,49665,891
22.982449,35.215.170.227,192.168.212.37,50006,49665,234
22.9847,35.215.170.227,192.168.212.37,50006,49665,891
22.985354,35.215.170.227,192.168.212.37,50006,49665,891
22.98595,35.215.170.227,192.168.212.37,50006,49665,892
22.992531,192.168.212.37,35.215.170.227,49665,50006,64
22.995638,35.215.170.227,192.168.212.37,50006,49665,1112
22.997334,35.215.170.227,192.168.212.37,50006,49665,1112
22.997905,35.215.170.227,192.168.212.37,50006,49665,1112
22.998424,35.215.170.227,192.168.212.37,50006,49665,1112
22.99895,35.215.170.227,192.168.212.37,50006,49665,239
22.999579,35.215.170.227,192.168.212.37,50006,49665,1113
22.999996,35.215.170.227,192.168.212.37,50006,49665,1113
23.000367,35.215.170.227,192.168.212.37,50006,49665,1113
23.020964,35.215.170.227,192.168.212.37,50006,49665,1086
23.02277,35.215.170.227,192.168.212.37,50006,49665,1087
23.023162,35.215.170.227,192.168.212.37,50006,49665,1087
23.023444,35.215.170.227,192.168.212.37,50006,49665,232
23.025179,35.215.170.227,192.168.212.37,50006,49665,1087
23.027512,35.215.170.227,192.168.212.37,50006,49665,1087
23.028236,35.215.170.227,192.168.212.37,50006,49665,1087
23.028853,35.215.170.227,192.168.212.37,50006,49665,1087
23.043471,192.168.212.37,35.215.170.227,49665,50006,64
23.044936,35.215.170.227,192.168.212.37,50006,49665,996
23.04522,35.215.170.227,192.168.212.37,50006,49665,997
23.045451,35.215.170.227,192.168.212.37,50006,49665,214
23.045703,35.215.170.227,192.168.212.37,50006,49665,997
23.045958,35.215.170.227,192.168.212.37,50006,49665,997
23.046228,35.215.170.227,192.168.212.37,50006,49665,997
23.061054,35.215.170.227,192.168.212.37,50006,49665,1165
23.061514,35.215.170.227,192.168.212.37,50006,49665,1165
23.062298,35.215.170.227,192.168.212.37,50006,49665,217
23.069183,35.215.170.227,192.168.212.37,50006,49665,1078
23.070948,35.215.170.227,192.168.212.37,50006,49665,1078
23.071515,35.215.170.227,192.168.212.37,50006,49665,1078
23.071787,35.215.170.227,192.168.212.37,50006,49665,1078
23.072055,35.215.170.227,192.168.212.37,50006,49665,1078
23.072336,35.215.170.227,192.168.212.37,50006,49665,1078
23.072614,35.215.170.227,192.168.212.37,50006,49665,1079
23.083333,192.168.212.37,118.232.1.174,59133,1082,108
23.084355,35.215.170.227,192.168.212.37,50006,49665,934
23.084629,35.215.170.227,192.168.212.37,50006,49665,935
23.084891,35.215.170.227,192.168.212.37,50006,49665,935
23.085145,35.215.170.227,192.168.212.37,50006,49665,935
23.086297,35.215.170.227,192.168.212.37,50006,49665,213
23.094306,192.168.212.37,35.215.170.227,49665,50006,68
23.099591,35.215.170.227,192.168.212.37,50006,49665,1153
23.09989,35.215.170.227,192.168.212.37,50006,49665,1154
23.101758,35.215.170.227,192.168.212.37,50006,49665,1154
23.106978,118.232.1.174,192.168.212.37,1082,59133,72
23.107256,35.215.170.227,192.168.212.37,50006,49665,224
23.123434,35.215.170.227,192.168.212.37,50006,49665,237
23.138132,35.215.170.227,192.168.212.37,50006,49665,1202
23.138439,35.215.170.227,192.168.212.37,50006,49665,1202
23.138715,35.215.170.227,192.168.212.37,50006,49665,1202
23.138943,35.215.170.227,192.168.212.37,50006,49665,218
23.144021,192.168.212.37,35.215.170.227,49665,50006,56
23.144574,35.215.170.227,192.168.212.37,50006,49665,993
23.145152,35.215.170.227,192.168.212.37,50006,49665,993
23.145634,35.215.170.227,192.168.212.37,50006,49665,994
23.159815,35.215.170.227,192.168.212.37,50006,49665,1091
23.160148,35.215.170.227,192.168.212.37,50006,49665,1091
23.160419,35.215.170.227,192.168.212.37,50006,49665,215
23.160739,35.215.170.227,192.168.212.37,50006,49665,1091
23.162956,35.215.170.227,192.168.212.37,50006,49665,1091
23.163724,35.215.170.227,192.168.212.37,50006,49665,1091
23.164542,35.215.170.227,192.168.212.37,50006,49665,1091
23.168532,35.215.170.227,192.168.212.37,50006,49665,1116
23.168839,35.215.170.227,192.168.212.37,50006,49665,1117
23.169086,35.215.170.227,192.168.212.37,50006,49665,1117
23.170539,35.215.170.227,192.168.212.37,50006,49665,1117
23.170931,35.215.170.227,192.168.212.37,50006,49665,1117
23.171513,35.215.170.227,192.168.212.37,50006,49665,1117
23.180006,35.215.170.227,192.168.212.37,50006,49665,207
23.181367,35.215.170.227,192.168.212.37,50006,49665,1122
23.181716,35.215.170.227,192.168.212.37,50006,49665,1123
23.181995,35.215.170.227,192.168.212.37,50006,49665,1123
23.182244,35.215.170.227,192.168.212.37,50006,49665,1123
23.182501,35.215.170.227,192.168.212.37,50006,49665,1123
23.182769,35.215.170.227,192.168.212.37,50006,49665,1123
23.195071,192.168.212.37,35.215.170.227,49665,50006,72
23.195453,35.215.170.227,192.168.212.37,50006,49665,200
23.195873,35.215.170.227,192.168.212.37,50006,49665,1106
23.196642,35.215.170.227,192.168.212.37,50006,49665,1106
23.196917,35.215.170.227,192.168.212.37,50006,49665,1107
23.210615,35.215.170.227,192.168.212.37,50006,49665,1059
23.211071,35.215.170.227,192.168.212.37,50006,49665,1060
23.212196,35.215.170.227,192.168.212.37,50006,49665,1060
23.214781,35.215.170.227,192.168.212.37,50006,49665,1060
23.215153,35.215.170.227,192.168.212.37,50006,49665,222
23.221698,35.215.170.227,192.168.212.37,50006,49665,1183
23.223002,35.215.170.227,192.168.212.37,50006,49665,1183
23.234941,35.215.170.227,192.168.212.37,50006,49665,1004
23.235352,35.215.170.227,192.168.212.37,50006,49665,220
23.237081,35.215.170.227,192.168.212.37,50006,49665,1004
23.237355,35.215.170.227,192.168.212.37,50006,49665,1004
23.245301,192.168.212.37,35.215.170.227,49665,50006,64
23.257268,35.215.170.227,192.168.212.37,50006,49665,844
23.257806,35.215.170.227,192.168.212.37,50006,49665,845
23.258656,35.215.170.227,192.168.212.37,50006,49665,845
23.259027,35.215.170.227,192.168.212.37,50006,49665,217
23.270362,35.215.170.227,192.168.212.37,50006,49665,1206
23.270722,35.215.170.227,192.168.212.37,50006,49665,1207
23.27902,35.215.170.227,192.168.212.37,50006,49665,219
23.283309,35.215.170.227,192.168.212.37,50006,49665,1206
23.283642,35.215.170.227,192.168.212.37,50006,49665,1206
23.294664,35.215.170.227,192.168.212.37,50006,49665,221
23.297078,192.168.212.37,35.215.170.227,49665,50006,60
23.303992,118.232.1.174,192.168.212.37,5427,62524,20
23.304486,192.168.212.37,118.232.1.174,62524,5427,20
23.304807,192.168.212.37,118.232.1.174,62524,5427,22
23.305192,35.215.170.227,192.168.212.37,50006,49665,1201
23.30555,35.215.170.227,192.168.212.37,50006,49665,1202
23.315627,35.215.170.227,192.168.212.37,50006,49665,220
23.316555,35.215.170.227,192.168.212.37,50006,49665,1203
23.317907,35.215.170.227,192.168.212.37,50006,49665,1204
23.320473,118.232.1.174,192.168.212.37,5427,62524,22
23.334495,35.215.170.227,192.168.212.37,50006,49665,199
23.338358,35.215.170.227,192.168.212.37,50006,49665,1201
23.338916,35.215.170.227,192.168.212.37,50006,49665,1202
23.348955,192.168.212.37,35.215.170.227,49665,50006,56
23.350344,35.215.170.227,192.168.212.37,50006,49665,1203
23.355355,35.215.170.227,192.168.212.37,50006,49665,1204
23.355739,35.215.170.227,192.168.212.37,50006,49665,212
23.373553,35.215.170.227,192.168.212.37,50006,49665,1201
23.373843,35.215.170.227,192.168.212.37,50006,49665,1202
23.374066,35.215.170.227,192.168.212.37,50006,49665,207
23.374294,35.215.135.22,192.168.212.37,50007,57436,60
23.386205,35.215.170.227,192.168.212.37,50006,49665,1203
23.387069,35.215.170.227,192.168.212.37,50006,49665,1204
23.394936,35.215.170.227,192.168.212.37,50006,49665,223
23.3988,192.168.212.37,35.215.170.227,49665,50006,56
23.401266,35.215.170.227,192.168.212.37,50006,49665,1209
23.404622,35.215.170.227,192.168.212.37,50006,49665,1210
23.417157,35.215.170.227,192.168.212.37,50006,49665,1203
23.417432,35.215.170.227,192.168.212.37,50006,49665,207
23.41771,35.215.170.227,192.168.212.37,50006,49665,1204
23.434713,35.215.170.227,192.168.212.37,50006,49665,104
23.435213,35.215.170.227,192.168.212.37,50006,49665,60
23.435532,35.215.170.227,192.168.212.37,50006,49665,1201
23.43575,35.215.170.227,192.168.212.37,50006,49665,213
23.436956,35.215.170.227,192.168.212.37,50006,49665,1202
23.449036,192.168.212.37,35.215.170.227,49665,50006,56
23.455934,35.215.170.227,192.168.212.37,50006,49665,1203
23.456893,35.215.170.227,192.168.212.37,50006,49665,1204
23.457624,35.215.170.227,192.168.212.37,50006,49665,249
23.474652,35.215.170.227,192.168.212.37,50006,49665,236
23.479193,35.215.170.227,192.168.212.37,50006,49665,1201
23.479631,35.215.170.227,192.168.212.37,50006,49665,1202
23.488846,35.215.170.227,192.168.212.37,50006,49665,1203
23.489752,35.215.170.227,192.168.212.37,50006,49665,1204
23.498833,192.168.212.37,35.215.170.227,49665,50006,56
23.500416,35.215.170.227,192.168.212.37,50006,49665,217
23.517909,35.215.170.227,192.168.212.37,50006,49665,1201
23.51831,35.215.170.227,192.168.212.37,50006,49665,230
23.519067,35.215.170.227,192.168.212.37,50006,49665,1202
23.528531,35.215.170.227,192.168.212.37,50006,49665,1203
23.529781,35.215.170.227,192.168.212.37,50006,49665,1204
23.537218,35.215.170.227,192.168.212.37,50006,49665,220
23.541418,35.215.170.227,192.168.212.37,50006,49665,1201
23.541875,35.215.170.227,192.168.212.37,50006,49665,1202
23.54872,192.168.212.37,35.215.170.227,49665,50006,56
23.557482,35.215.170.227,192.168.212.37,50006,49665,1203
23.557935,35.215.170.227,192.168.212.37,50006,49665,1204
23.565125,35.215.170.227,192.168.212.37,50006,49665,203
23.574552,35.215.170.227,192.168.212.37,50006,49665,217
23.578437,35.215.170.227,192.168.212.37,50006,49665,1201
23.57959,35.215.170.227,192.168.212.37,50006,49665,1202
23.598135,192.168.212.37,35.215.170.227,49665,50006,56
23.603814,35.215.170.227,192.168.212.37,50006,49665,242
23.634321,35.215.170.227,192.168.212.37,50006,49665,1211
23.634598,35.215.170.227,192.168.212.37,50006,49665,231
23.634819,192.168.212.37,35.215.170.227,49665,50006,84
23.635107,35.215.170.227,192.168.212.37,50006,49665,1212
23.638911,35.215.170.227,192.168.212.37,50006,49665,224
23.648389,35.215.170.227,192.168.212.37,50006,49665,1201
23.64887,35.215.170.227,192.168.212.37,50006,49665,1202
23.649186,192.168.212.37,35.215.170.227,49665,50006,56
23.655117,35.215.170.227,192.168.212.37,50006,49665,212
23.659674,35.215.170.227,192.168.212.37,50006,49665,1203
23.66189,35.215.170.227,192.168.212.37,50006,49665,1204
23.671801,35.215.170.227,192.168.212.37,50006,49665,1201
23.672617,35.215.170.227,192.168.212.37,50006,49665,1202
23.673892,35.215.170.227,192.168.212.37,50006,49665,223
23.689337,35.215.170.227,192.168.212.37,50006,49665,1203
23.689871,35.215.170.227,192.168.212.37,50006,49665,1204
23.69798,35.215.170.227,192.168.212.37,50006,49665,217
23.699486,192.168.212.37,35.215.170.227,49665,50006,56
23.705462,35.215.170.227,192.168.212.37,50006,49665,1201
23.705907,35.215.170.227,192.168.212.37,50006,49665,1202
23.717178,35.215.170.227,192.168.212.37,50006,49665,1203
23.71743,35.215.170.227,192.168.212.37,50006,49665,203
23.717706,35.215.170.227,192.168.212.37,50006,49665,1204
23.735023,35.215.170.227,192.168.212.37,50006,49665,1201
23.735399,35.215.170.227,192.168.212.37,50006,49665,186
23.737204,35.215.170.227,192.168.212.37,50006,49665,1202
23.746072,35.215.170.227,192.168.212.37,50006,49665,1203
23.746378,35.215.170.227,192.168.212.37,50006,49665,1204
23.748136,192.168.212.37,35.215.170.227,49665,50006,60
23.753623,35.215.170.227,192.168.212.37,50006,49665,229
23.763624,35.215.170.227,192.168.212.37,50006,49665,1201
23.764871,35.215.170.227,192.168.212.37,50006,49665,1202
23.774676,35.215.170.227,192.168.212.37,50006,49665,227
23.787868,35.215.170.227,192.168.212.37,50006,49665,1203
23.788309,35.215.170.227,192.168.212.37,50006,49665,1204
23.796184,35.215.170.227,192.168.212.37,50006,49665,214
23.798904,192.168.212.37,35.215.170.227,49665,50006,56
23.800144,35.215.170.227,192.168.212.37,50006,49665,1201
23.80059,35.215.170.227,192.168.212.37,50006,49665,1202
23.815887,35.215.170.227,192.168.212.37,50006,49665,228
23.817645,35.215.170.227,192.168.212.37,50006,49665,1211
23.818177,35.215.170.227,192.168.212.37,50006,49665,1212
23.820747,118.232.1.174,192.168.212.37,5427,62524,20
23.821003,192.168.212.37,118.232.1.174,62524,5427,20
23.821222,192.168.212.37,118.232.1.174,62524,5427,22
23.833818,35.215.170.227,192.168.212.37,50006,49665,235
23.841318,35.215.170.227,192.168.212.37,50006,49665,1201
23.841675,35.215.170.227,192.168.212.37,50006,49665,1202
23.841915,118.232.1.174,192.168.212.37,5427,62524,22
23.849249,192.168.212.37,35.215.170.227,49665,50006,56
23.84994,35.215.170.227,192.168.212.37,50006,49665,1203
23.850764,35.215.170.227,192.168.212.37,50006,49665,1204
23.857023,35.215.170.227,192.168.212.37,50006,49665,240
23.869196,35.215.170.227,192.168.212.37,50006,49665,1201
23.869857,35.215.170.227,192.168.212.37,50006,49665,1202
23.875496,35.215.170.227,192.168.212.37,50006,49665,240
23.881571,192.168.212.37,35.215.170.227,49665,50006,60
23.886071,35.215.170.227,192.168.212.37,50006,49665,1203
23.88763,35.215.170.227,192.168.212.37,50006,49665,1204
23.896265,35.215.170.227,192.168.212.37,50006,49665,231
23.898647,192.168.212.37,35.215.170.227,49665,50006,56
23.900594,35.215.170.227,192.168.212.37,50006,49665,1201
23.901568,35.215.170.227,192.168.212.37,50006,49665,1202
23.919458,35.215.170.227,192.168.212.37,50006,49665,214
23.922432,35.215.170.227,192.168.212.37,50006,49665,1203
23.922914,35.215.170.227,192.168.212.37,50006,49665,1204
23.949184,192.168.212.37,35.215.170.227,49665,50006,56
23.956776,35.215.170.227,192.168.212.37,50006,49665,217
23.973115,35.215.170.227,192.168.212.37,50006,49665,1201
23.973414,35.215.170.227,192.168.212.37,50006,49665,1202
23.98463,35.215.170.227,192.168.212.37,50006,49665,229
23.99617,35.215.170.227,192.168.212.37,50006,49665,231
23.999303,192.168.212.37,35.215.170.227,49665,50006,52
24.002088,35.215.170.227,192.168.212.37,50006,49665,1203
24.003165,35.215.170.227,192.168.212.37,50006,49665,1204
24.008455,35.215.170.227,192.168.212.37,50006,49665,227
24.020162,35.215.170.227,192.168.212.37,50006,49665,229
24.025811,35.215.170.227,192.168.212.37,50006,49665,1201
24.026941,35.215.170.227,192.168.212.37,50006,49665,1202
24.049123,192.168.212.37,35.215.170.227,49665,50006,56
24.052964,35.215.170.227,192.168.212.37,50006,49665,1211
24.055135,35.215.170.227,192.168.212.37,50006,49665,1212
24.055404,35.215.170.227,192.168.212.37,50006,49665,237
24.064232,35.215.170.227,192.168.212.37,50006,49665,217
24.082699,35.215.170.227,192.168.212.37,50006,49665,218
24.083143,35.215.170.227,192.168.212.37,50006,49665,1201
24.083921,35.215.170.227,192.168.212.37,50006,49665,1202
24.095453,35.215.170.227,192.168.212.37,50006,49665,1203
24.096513,35.215.170.227,192.168.212.37,50006,49665,1204
24.097061,35.215.170.227,192.168.212.37,50006,49665,211
24.098792,192.168.212.37,35.215.170.227,49665,50006,56
24.110376,35.215.170.227,192.168.212.37,50006,49665,1201
24.111956,35.215.170.227,192.168.212.37,50006,49665,1202
24.115208,35.215.170.227,192.168.212.37,50006,49665,214
24.122191,35.215.170.227,192.168.212.37,50006,49665,1203
24.122755,35.215.170.227,192.168.212.37,50006,49665,1204
24.139998,35.215.170.227,192.168.212.37,50006,49665,213
24.140444,35.215.170.227,192.168.212.37,50006,49665,1201
24.140886,35.215.170.227,192.168.212.37,50006,49665,1202
24.149523,192.168.212.37,35.215.170.227,49665,50006,56
24.158713,35.215.170.227,192.168.212.37,50006,49665,1203
24.159168,35.215.170.227,192.168.212.37,50006,49665,1204
24.164016,35.215.170.227,192.168.212.37,50006,49665,231
24.181624,35.215.170.227,192.168.212.37,50006,49665,1201
24.182741,35.215.170.227,192.168.212.37,50006,49665,1202
24.190133,35.215.170.227,192.168.212.37,50006,49665,232
24.191179,118.232.1.174,192.168.212.37,1082,59133,104
24.191486,192.168.212.37,118.232.1.174,59133,1082,72
24.19982,192.168.212.37,35.215.170.227,49665,50006,56
24.202621,35.215.170.227,192.168.212.37,50006,49665,224
24.214387,35.215.170.227,192.168.212.37,50006,49665,1203
24.214696,35.215.170.227,192.168.212.37,50006,49665,1204
24.216278,35.215.170.227,192.168.212.37,50006,49665,226
24.237779,35.215.170.227,192.168.212.37,50006,49665,228
24.242184,35.215.170.227,192.168.212.37,50006,49665,1209
24.242854,35.215.170.227,192.168.212.37,50006,49665,1210
24.250086,192.168.212.37,35.215.170.227,49665,50006,56
24.257578,35.215.170.227,192.168.212.37,50006,49665,1203
24.258752,35.215.170.227,192.168.212.37,50006,49665,1204
24.264506,35.215.170.227,192.168.212.37,50006,49665,230
24.283587,35.215.170.227,192.168.212.37,50006,49665,226
24.284383,35.215.170.227,192.168.212.37,50006,49665,1201
24.284681,35.215.170.227,192.168.212.37,50006,49665,1202
24.297225,35.215.170.227,192.168.212.37,50006,49665,217
24.299494,192.168.212.37,35.215.170.227,49665,50006,56
24.30748,35.215.170.227,192.168.212.37,50006,49665,1203
24.307907,35.215.170.227,192.168.212.37,50006,49665,1204
24.319819,35.215.170.227,192.168.212.37,50006,49665,1201
24.322054,35.215.170.227,192.168.212.37,50006,49665,1202
24.323494,35.215.170.227,192.168.212.37,50006,49665,208
24.335304,35.215.170.227,192.168.212.37,50006,49665,208
24.34343,35.215.170.227,192.168.212.37,50006,49665,1203
24.343873,35.215.170.227,192.168.212.37,50006,49665,1204
24.344248,118.232.1.174,192.168.212.37,5427,62524,20
24.344775,192.168.212.37,118.232.1.174,62524,5427,20
24.345452,192.168.212.37,118.232.1.174,62524,5427,22
24.351374,192.168.212.37,35.215.170.227,49665,50006,56
24.355703,35.215.170.227,192.168.212.37,50006,49665,1201
24.356714,35.215.170.227,192.168.212.37,50006,49665,1202
24.357076,35.215.170.227,192.168.212.37,50006,49665,229
24.359473,118.232.1.174,192.168.212.37,5427,62524,22
24.372777,35.215.170.227,192.168.212.37,50006,49665,1203
24.373947,35.215.170.227,192.168.212.37,50006,49665,1204
24.374303,35.215.135.22,192.168.212.37,50007,57436,80
24.375605,35.215.170.227,192.168.212.37,50006,49665,232
24.381519,192.168.212.33,239.192.152.143,61201,6771,144
24.382212,192.168.212.33,239.192.152.143,6771,6771,144
24.388055,35.215.170.227,192.168.212.37,50006,49665,1201
24.388575,35.215.170.227,192.168.212.37,50006,49665,1202
24.395861,35.215.170.227,192.168.212.37,50006,49665,223
24.402123,192.168.212.37,35.215.170.227,49665,50006,56
24.40683,35.215.170.227,192.168.212.37,50006,49665,1203
24.407984,35.215.170.227,192.168.212.37,50006,49665,1204
24.417983,35.215.170.227,192.168.212.37,50006,49665,1201
24.418277,35.215.170.227,192.168.212.37,50006,49665,225
